0,1,2,3,4,5,6
0.000259133,4.90E-05,0.000691901,0.000987679,0.005868979,0.000444734,0.002471458
3.89E-05,5.11E-05,0.000233076,0.000447007,0.003553264,0.000201244,0.000946261
1.92E-05,3.31E-05,0.000330033,0.000553332,0.004364089,6.08E-05,0.000849259
4.97E-05,0.00013369,0.000205682,0.000299935,0.003726874,0.000265527,0.000842631
3.76E-05,7.75E-05,0.000542223,0.000501872,0.00270269,0.000204681,0.001151919
2.66E-05,6.78E-05,0.000259352,0.000384328,0.004044476,0.000177308,0.000682633
2.01E-05,7.93E-05,0.000236793,0.000442935,0.005065327,0.000143755,0.001229541
2.66E-05,3.50E-05,0.000236699,0.000260696,0.002972876,6.09E-05,0.000648608
2.85E-05,0.000105628,0.00014518,0.000273953,0.003723197,0.000173116,0.000639087
5.59E-05,4.65E-05,0.000147096,0.000249768,0.002421351,0.000208024,0.000720421
4.49E-05,8.58E-05,0.00013255,0.00017581,0.002827768,0.000318658,0.001230966
0.000158588,9.72E-05,0.000488417,0.000999469,0.006597852,0.000731627,0.002378697
7.69E-05,6.98E-05,0.000282056,0.000263966,0.002405473,0.000414795,0.001222914
4.77E-05,6.64E-05,0.000279646,0.000449765,0.003628175,0.000202871,0.001282781
6.82E-05,0.000127125,0.000429311,0.00060706,0.003356203,0.000248041,0.000968081
2.55E-05,4.42E-05,0.000179604,0.000342236,0.002927572,6.15E-05,0.000754543
3.39E-05,6.85E-05,0.000175014,0.000409568,0.003630146,0.000253679,0.001127601
3.87E-05,7.19E-05,0.000179437,0.000382548,0.004052439,0.000145496,0.000805594
0.000146243,6.68E-05,0.000319527,0.000518127,0.005893963,0.000277753,0.002173348
4.64E-05,7.06E-05,0.000241985,0.0003533,0.004228119,0.000202746,0.001060093
2.27E-05,5.79E-05,0.000268801,0.000315373,0.003660374,0.000296507,0.000972254
4.68E-05,6.50E-05,0.000332282,0.000578056,0.004318791,0.000202361,0.001167143
3.97E-05,4.77E-05,0.000273724,0.000319521,0.003672425,0.00020816,0.0013468
3.62E-05,6.94E-05,0.00024396,0.000336451,0.003851924,0.000176858,0.001686375
0.00022164,8.55E-05,0.00061621,0.000259642,0.005601169,0.000414591,0.001640972
0.058257981,0.034639818,0.063655009,0.004557698,0.055939501,0.002640025,0.017787377
3.96E-05,9.60E-05,0.000287881,0.000211135,0.002081551,0.00011714,0.002007245
7.03E-05,5.12E-05,0.000101746,0.000307297,0.001931906,8.40E-05,0.00102999
2.72E-05,9.03E-05,0.000249518,0.000555386,0.003906357,6.33E-05,0.001094023
2.97E-05,0.000151527,0.000305157,0.000309243,0.00239634,8.61E-05,0.001709455
4.07E-05,6.01E-05,0.000271683,0.000347734,0.002629802,5.48E-05,0.001741488
1.76E-05,2.84E-05,8.81E-05,0.000269167,0.001739499,3.17E-05,0.000723269
2.60E-05,7.17E-05,0.000169475,0.000360772,0.002305358,4.92E-05,0.001666428
2.04E-05,5.08E-05,0.000108234,0.000377361,0.002339654,6.40E-05,0.002161857
1.98E-05,5.39E-05,0.000106226,0.000185939,0.002068862,8.13E-05,0.001109206
1.51E-05,5.10E-05,0.000103533,0.000253337,0.00212512,8.81E-05,0.000893257
0.000293258,5.78E-05,0.000137347,0.000844914,0.008431305,0.000155788,0.000956178
3.75E-05,3.85E-05,0.000221133,0.000186267,0.00229124,7.55E-05,0.001170585
2.69E-05,4.97E-05,6.43E-05,0.000287981,0.003203903,9.83E-05,0.000968485
1.26E-05,4.90E-05,8.69E-05,0.00021957,0.002626147,8.03E-05,0.000882313
3.16E-05,4.74E-05,0.000496348,0.000508805,0.004214571,0.000117221,0.000865228
7.69E-05,7.13E-05,0.000298655,0.000479899,0.003398368,0.000123828,0.001072965
3.10E-05,5.70E-05,0.00028254,0.000400797,0.002081107,4.43E-05,0.001631332
5.18E-05,6.40E-05,0.000222804,0.000376799,0.007962235,0.000148218,0.001677213
1.37E-05,6.29E-05,6.68E-05,0.000275625,0.003146767,6.33E-05,0.001138719
2.46E-05,4.47E-05,0.000153391,0.000283665,0.002861256,5.65E-05,0.001556399
2.30E-05,5.21E-05,0.000115079,0.000245806,0.003954049,0.000127419,0.001853058
2.35E-05,4.29E-05,8.12E-05,0.000180092,0.001418449,6.66E-05,0.001342246
3.16E-05,4.23E-05,0.000125171,0.00021964,0.001513284,5.63E-05,0.000687681
2.76E-05,7.19E-05,0.000164912,0.000180932,0.003608809,0.000115098,0.002343637
2.04E-05,9.49E-05,0.000116735,0.00021387,0.001659575,5.24E-05,0.001310049
2.04E-05,5.47E-05,0.000127809,0.000353812,0.001811909,4.66E-05,0.001191688
0.000211789,0.000116214,0.000268666,0.000202594,0.004311334,0.000197574,0.001809766
7.61E-05,4.85E-05,7.03E-05,0.000182429,0.001283786,5.51E-05,0.001396595
2.94E-05,5.44E-05,0.000103865,0.000102331,0.001746295,6.28E-05,0.000991974
1.68E-05,5.92E-05,5.76E-05,0.00025013,0.001564834,6.61E-05,0.000911536
3.14E-05,6.51E-05,0.000171787,0.000338766,0.002913392,0.000110854,0.000820729
1.67E-05,6.87E-05,0.000105216,0.000224058,0.003026274,7.48E-05,0.001424179
1.87E-05,8.41E-05,7.91E-05,0.000136175,0.001881736,0.000149202,0.001054463
1.90E-05,6.03E-05,0.000143683,0.000457604,0.003554679,9.92E-05,0.001496512
2.54E-05,4.79E-05,0.000122038,0.000270728,0.003454187,6.85E-05,0.000835425
7.48E-05,6.05E-05,0.000113113,0.000453873,0.004318895,9.40E-05,0.000923475
2.60E-05,6.28E-05,0.00017126,0.000167572,0.00139328,6.86E-05,0.001485529
3.15E-05,2.71E-05,0.000158594,0.000214701,0.002284187,9.89E-05,0.000656216
2.50E-05,0.000102945,0.00016484,0.00020573,0.002012553,6.30E-05,0.000987078
1.01E-05,5.34E-05,0.000104827,0.000199617,0.001207934,6.10E-05,0.000537393
2.96E-05,5.73E-05,0.000159413,0.000194338,0.003825906,9.22E-05,0.000968605
1.71E-05,5.55E-05,7.85E-05,0.000241899,0.002213494,3.99E-05,0.001152421
1.12E-05,5.46E-05,0.000145114,0.000164636,0.002016009,6.51E-05,0.001268186
2.24E-05,3.88E-05,0.000117381,0.000162651,0.001917995,6.99E-05,0.001298397
2.16E-05,2.80E-05,0.0001044,0.000198083,0.002214783,7.52E-05,0.00079679
2.75E-05,4.14E-05,0.000222525,0.000246454,0.00188229,5.95E-05,0.001197876
2.16E-05,6.38E-05,7.23E-05,0.000247001,0.003355841,7.33E-05,0.000885867
2.25E-05,4.30E-05,0.00016839,0.000305373,0.002638887,7.73E-05,0.001377093
0.000103927,9.75E-05,0.000166811,0.000166939,0.002137941,0.000214256,0.001675531
9.81E-05,4.76E-05,0.000158134,0.000147313,0.002774196,0.000154642,0.001011632
2.98E-05,4.37E-05,0.000198087,0.000221167,0.002503526,7.85E-05,0.000654491
4.06E-05,3.59E-05,0.000101647,0.000214774,0.002070644,6.45E-05,0.001202036
0.000122019,4.62E-05,0.000168064,0.000209207,0.003357907,0.000203033,0.002213678
0.000114162,6.75E-05,0.000554704,0.000285391,0.002063063,0.000103785,0.001243778
5.33E-05,9.73E-05,0.000179093,0.000742316,0.007091953,0.000174772,0.000667209
0.000348221,6.49E-05,0.000458175,0.001625844,0.009917361,0.000339105,0.000753515
5.96E-05,6.70E-05,0.000653913,0.00099032,0.006122365,0.000162856,0.000889575
3.31E-05,4.39E-05,0.000305589,0.000546059,0.003076788,0.00018132,0.000894701
2.96E-05,4.54E-05,0.000144419,0.000349719,0.002440803,9.31E-05,0.000848499
4.23E-05,5.06E-05,0.000160156,0.000302728,0.002392218,7.49E-05,0.000674551
5.41E-05,5.11E-05,0.000150088,0.000137427,0.003019885,8.85E-05,0.00159885
8.22E-05,6.31E-05,0.000121476,0.000167481,0.003037097,0.000122754,0.0008772
0.000144056,5.38E-05,0.000199395,0.000378493,0.004580005,0.000150737,0.001302606
7.31E-05,8.48E-05,0.000243393,0.000182299,0.003864678,0.000141529,0.000798302
5.66E-05,4.47E-05,0.000236883,0.00025907,0.004454579,8.27E-05,0.001005492
7.40E-05,9.00E-05,0.000287979,0.000189907,0.003711807,0.000207473,0.001333269
2.98E-05,7.56E-05,0.000129501,0.000230293,0.003029059,0.000153034,0.000907069
2.29E-05,9.34E-05,8.28E-05,0.000380604,0.003933793,3.68E-05,0.000967877
3.47E-05,4.17E-05,0.000179261,0.00014095,0.001682026,6.58E-05,0.001830118
4.67E-05,6.05E-05,0.000287429,0.000265107,0.002751033,7.90E-05,0.001238134
4.29E-05,0.000131022,0.000305174,0.000392451,0.002864423,0.00010681,0.000868308
3.63E-05,6.77E-05,0.000178659,0.000182842,0.00250864,6.05E-05,0.00118209
2.15E-05,9.86E-05,0.000142856,0.000163621,0.002011294,0.000139653,0.001368353
3.80E-05,3.36E-05,0.000178213,0.000230575,0.001550711,8.42E-05,0.001862281
2.40E-05,4.30E-05,0.000137328,0.000358019,0.003051212,9.03E-05,0.001151084
2.49E-05,7.17E-05,0.000249536,0.000268459,0.003398257,8.53E-05,0.000775587
1.85E-05,3.95E-05,0.000118509,0.000190428,0.003015573,7.51E-05,0.001180771
1.72E-05,4.73E-05,0.000234961,0.000138267,0.002478371,9.54E-05,0.001720502
4.51E-05,4.73E-05,0.000278316,0.000357576,0.002110226,8.43E-05,0.001282781
1.89E-05,7.01E-05,0.000170982,0.000304989,0.004782036,0.000114714,0.000831165
3.19E-05,3.84E-05,0.000232199,0.000401355,0.003760357,0.000109593,0.001080547
2.57E-05,4.95E-05,0.000167563,0.000333642,0.002912817,0.000147677,0.001463855
4.76E-05,4.50E-05,0.000229728,0.000172812,0.002081515,9.04E-05,0.001053337
1.92E-05,4.09E-05,0.000173281,0.000184685,0.002680247,8.71E-05,0.000894545
4.75E-05,5.83E-05,0.000270169,0.000217705,0.007008422,0.000185058,0.00071662
2.75E-05,3.24E-05,0.00021836,0.000344031,0.003354622,9.78E-05,0.001791092
4.32E-05,6.59E-05,0.00028655,0.000331695,0.003405458,9.14E-05,0.001260727
2.36E-05,3.45E-05,0.00014647,0.000174832,0.002144446,9.56E-05,0.000865454
2.11E-05,5.86E-05,0.000137881,0.000256381,0.002911873,0.000125377,0.001111922
4.31E-05,4.21E-05,0.000207607,0.000205582,0.002586255,0.000152543,0.001029768
6.68E-05,3.83E-05,0.000151948,0.000225421,0.002220051,0.000129655,0.000655469
8.72E-05,6.03E-05,0.000655519,0.000394474,0.001274801,7.62E-05,0.001318047
4.84E-05,0.000126346,0.000203621,0.00014034,0.003963541,0.000180361,0.001511616
0.000128678,8.72E-05,0.000267184,0.000722643,0.005318672,0.0001574,0.000815869
3.24E-05,4.18E-05,0.000212117,0.000440549,0.003596344,9.81E-05,0.001529196
1.46E-05,6.26E-05,7.99E-05,0.000206442,0.001563687,0.00014031,0.000698491
3.62E-05,5.27E-05,0.000120093,0.000442105,0.002752867,8.40E-05,0.00036022
0.000107201,0.000126938,0.000199179,0.000230558,0.004482976,0.000181221,0.001467305
3.44E-05,6.16E-05,0.000146835,0.000138464,0.00337394,0.000110649,0.001029548
3.15E-05,3.84E-05,0.000229197,0.000472675,0.004847035,0.000116979,0.002282858
1.87E-05,4.97E-05,0.000148063,0.000244171,0.001563093,0.000120082,0.003312603
2.63E-05,4.67E-05,0.000125575,0.00016249,0.003761273,8.30E-05,0.001002764
3.47E-05,3.39E-05,6.91E-05,0.000296498,0.003238646,7.00E-05,0.000988841
0.000128934,6.91E-05,0.000170943,0.000665916,0.010454077,0.0001436,0.001236849
3.60E-05,5.68E-05,0.000602952,0.000924419,0.006529154,0.000235255,0.001071654
3.79E-05,9.03E-05,0.000329995,0.000259,0.00248745,0.00020969,0.000939376
2.08E-05,5.82E-05,0.000106192,0.000244477,0.002145903,7.98E-05,0.000392664
0.00010574,0.000174808,0.000930268,0.001451028,0.006062059,8.42E-05,0.000823948
1.70E-05,8.20E-05,0.00011896,0.000292395,0.001906752,8.42E-05,0.000742771
1.84E-05,5.46E-05,0.000177669,0.000228515,0.00216308,9.69E-05,0.00103302
2.36E-05,3.66E-05,0.000139263,0.000217669,0.002121625,6.25E-05,0.001563867
4.55E-05,5.71E-05,0.000188191,0.000197521,0.001384362,7.60E-05,0.001595183
2.96E-05,8.05E-05,0.000153377,0.000193249,0.003189389,0.000124314,0.001271711
1.42E-05,4.66E-05,0.000114456,0.000224282,0.002172659,8.50E-05,0.001505371
2.56E-05,3.42E-05,0.000103385,0.000284859,0.00295547,6.56E-05,0.001100951
1.05E-05,3.92E-05,7.14E-05,0.000232422,0.003906138,8.87E-05,0.001039223
2.36E-05,6.86E-05,9.99E-05,0.000197657,0.003644428,8.95E-05,0.00120542
2.15E-05,4.38E-05,6.83E-05,0.000280318,0.001965627,5.01E-05,0.001816833
4.72E-05,0.000104525,0.000213971,0.00029268,0.004744194,6.42E-05,0.002031806
2.67E-05,3.47E-05,0.000143269,0.000230368,0.00338432,5.99E-05,0.000776383
9.95E-06,4.10E-05,0.000127828,0.000200918,0.002561934,8.21E-05,0.001114295
2.09E-05,5.28E-05,0.000149315,0.000272079,0.002115522,4.21E-05,0.000892942
4.69E-05,7.30E-05,0.000138303,0.000191775,0.004026975,0.000112933,0.000730576
3.39E-05,5.77E-05,0.000204349,0.00026401,0.001377464,7.46E-05,0.001025597
2.06E-05,5.39E-05,9.84E-05,0.00037809,0.004655274,0.000100675,0.000906957
2.52E-05,3.24E-05,0.000167726,0.000318934,0.001141587,6.87E-05,0.001233732
1.41E-05,4.81E-05,0.000104945,0.000201665,0.000797219,2.50E-05,0.000758896
1.42E-05,6.34E-05,9.76E-05,0.000279579,0.002617176,5.27E-05,0.001556926
1.40E-05,3.79E-05,0.000123929,0.000357673,0.002060592,6.91E-05,0.001123044
2.56E-05,6.28E-05,0.000253847,0.000203474,0.002478759,0.000148905,0.002287866
1.20E-05,4.47E-05,0.000172124,0.000263058,0.002936848,5.57E-05,0.002328292
4.31E-05,4.42E-05,0.000141188,0.000227823,0.002711712,0.000125564,0.000782952
2.17E-05,7.21E-05,0.000136359,0.000239322,0.002015284,0.000158353,0.000595474
2.17E-05,8.21E-05,0.000136397,0.000206808,0.001941515,6.00E-05,0.000965211
2.09E-05,5.94E-05,0.000104206,0.000219825,0.00298106,4.28E-05,0.00074049
2.50E-05,5.37E-05,0.000203712,0.000249319,0.000895533,9.47E-05,0.000826807
2.45E-05,4.36E-05,0.000168886,0.000238139,0.000832793,6.69E-05,0.00117186
4.13E-05,8.57E-05,0.000204968,0.000209927,0.001401129,9.37E-05,0.001081326
3.79E-05,4.49E-05,0.000203235,0.000327206,0.002456403,6.82E-05,0.001315681
1.84E-05,6.40E-05,0.000158206,0.000284378,0.002113583,8.36E-05,0.000968706
3.56E-05,5.49E-05,0.00207729,0.003506916,0.002156446,0.000137896,0.001549529
5.51E-05,7.99E-05,0.002925738,0.006493916,0.004726864,0.000191418,0.00256589
3.16E-05,9.96E-05,0.002243452,0.00414967,0.002243867,0.00014402,0.002200314
4.16E-05,0.000101617,0.00267819,0.004410529,0.00533339,0.000198114,0.001539721
2.98E-05,5.43E-05,0.002642469,0.004457609,0.006646312,0.000209522,0.001729944
6.13E-05,7.50E-05,0.001166219,0.001191525,0.006417122,0.000245837,0.00145377
5.33E-05,7.66E-05,0.003984801,0.005217006,0.00424861,0.000148749,0.002607765
3.04E-05,4.31E-05,0.002779167,0.002139115,0.005228305,0.000236884,0.001637732
4.47E-05,6.21E-05,0.002097763,0.001199621,0.002994581,0.000162525,0.002532964
3.19E-05,0.000117285,0.000849185,0.000653435,0.002553112,9.71E-05,0.000955371
3.84E-05,5.90E-05,0.000104801,0.00033432,0.003178657,0.000101319,0.001167418
2.81E-05,6.04E-05,0.000163814,0.000191589,0.001116954,8.83E-05,0.001106201
9.07E-05,8.99E-05,0.00388206,0.005560469,0.005641384,0.000159965,0.002140043
0.000146326,0.000178962,0.002100664,0.003587052,0.006719155,0.000167508,0.005992719
7.46E-05,8.64E-05,0.001272598,0.001059533,0.003379522,8.00E-05,0.002046013
0.000321272,8.15E-05,0.00129802,0.001016606,0.00511413,0.000242851,0.002769291
5.99E-05,7.39E-05,0.000177169,0.00037999,0.004815118,0.000163888,0.001161425
4.34E-05,4.65E-05,0.00033043,0.000497364,0.003037939,9.68E-05,0.000854148
4.55E-05,9.24E-05,0.000645414,0.001724947,0.003192432,0.000152919,0.001160482
5.06E-05,6.54E-05,0.000530216,0.001756547,0.005148836,0.000184662,0.001218743
2.51E-05,4.68E-05,0.000251009,0.001045088,0.002396941,0.00010506,0.000949281
4.08E-05,3.30E-05,0.000171486,0.001240054,0.003898687,6.73E-05,0.000717691
2.10E-05,5.02E-05,0.00026108,0.000902045,0.002714586,0.000107109,0.001190485
2.91E-05,3.53E-05,0.000536357,0.00093541,0.001237098,0.000126637,0.001074486
6.01E-05,9.19E-05,0.000323068,0.001147342,0.005934021,0.000240516,0.000993637
0.000106166,5.74E-05,0.002552926,0.003307008,0.004221155,0.000206734,0.002581468
5.69E-05,9.32E-05,0.004446142,0.012466057,0.004421012,0.000208649,0.003810553
3.14E-05,5.23E-05,0.003946273,0.007661309,0.00187659,0.000133775,0.002767882
3.13E-05,5.63E-05,0.000584952,0.001132214,0.004271242,0.000115232,0.001285146
1.81E-05,5.83E-05,0.000100023,0.000272252,0.003294882,9.83E-05,0.000658382
9.80E-05,4.76E-05,0.000155571,0.000508773,0.002957391,8.72E-05,0.001376254
2.52E-05,6.93E-05,0.000124496,0.000239415,0.002579586,0.000117604,0.000577276
0.000178132,7.29E-05,0.00028628,0.000328905,0.004983664,0.000202853,0.002166664
3.37E-05,7.36E-05,0.000205919,0.000225619,0.001700266,5.56E-05,0.001636712
2.71E-05,8.41E-05,9.54E-05,0.00014551,0.001731858,0.000109614,0.001227366
2.36E-05,0.000118785,0.000156209,0.000241696,0.001376448,4.97E-05,0.000998082
0.000148215,0.000197057,0.000135971,0.000425008,0.004909057,0.00011294,0.001628029
6.61E-05,7.81E-05,0.000102678,0.000282561,0.002260742,0.000107513,0.001530827
2.26E-05,5.45E-05,9.94E-05,0.000133746,0.001395743,0.000141539,0.000577606
2.65E-05,4.14E-05,0.000132622,0.000242202,0.002512,0.00012629,0.001206527
4.60E-05,4.47E-05,0.000135737,0.000248372,0.00288758,7.32E-05,0.001307287
1.63E-05,7.56E-05,0.000144604,0.000267243,0.003006249,6.86E-05,0.001573084
1.76E-05,6.32E-05,7.82E-05,0.000247037,0.002527104,0.000113759,0.000967192
1.85E-05,6.08E-05,0.000122018,0.000426682,0.003734623,0.000111338,0.000866817
4.10E-05,5.66E-05,0.000136032,0.000242636,0.002786183,0.000107561,0.001093417
4.83E-05,8.11E-05,0.000208423,0.000347274,0.001947994,0.000148441,0.001325902
4.53E-05,5.52E-05,0.000183908,0.000250068,0.001824501,9.06E-05,0.000814015
1.79E-05,5.10E-05,0.000112484,0.000318761,0.003456898,8.43E-05,0.001090009
8.16E-05,5.69E-05,0.00012197,0.000218683,0.001833171,7.29E-05,0.000753522
3.34E-05,5.01E-05,0.00022155,0.00029356,0.003749283,9.86E-05,0.001015429
3.48E-05,4.17E-05,0.000131384,0.000272362,0.002755215,0.000156565,0.000849965
3.80E-05,9.77E-05,0.000197257,0.000259001,0.003691312,0.000196092,0.000949937
1.32E-05,5.91E-05,0.000119168,0.000276931,0.003541903,9.52E-05,0.001106138
2.43E-05,7.38E-05,0.000150201,0.000181444,0.002079557,0.000100793,0.000854524
1.70E-05,5.72E-05,0.000133495,0.000311856,0.003286786,6.46E-05,0.001105703
1.34E-05,5.38E-05,8.37E-05,0.000208453,0.001477879,7.22E-05,0.00121332
2.70E-05,5.92E-05,0.000191008,0.000314297,0.002370056,7.22E-05,0.000966823
5.54E-05,6.30E-05,0.000177749,0.000164071,0.003089146,0.000173639,0.00104848
0.000220591,5.61E-05,0.000371571,0.001052107,0.006264335,0.000145484,0.001231478
0.00053664,0.000100167,0.000177707,0.000932602,0.006017422,0.0001188,0.000689298
0.000265324,5.95E-05,0.001037176,0.002336953,0.01593761,0.000366783,0.001649704
3.76E-05,0.000271143,0.000297701,0.000345989,0.001309377,9.21E-05,0.002261933
0.001011408,0.000436263,0.000841338,0.003359775,0.01904795,0.000582056,0.036692746
0.000789924,0.000692302,0.000622051,0.001599985,0.008533837,0.000231512,0.002633124
0.000340872,0.000228939,0.001697569,0.00143933,0.009164254,0.000117157,0.00158658
7.04E-05,5.51E-05,0.000144668,0.00038866,0.004856947,0.000126484,0.00163549
1.33E-05,4.71E-05,0.000134152,0.00033627,0.002116729,0.000104374,0.00109186
0.000263562,8.39E-05,0.001791079,0.001401926,0.005408823,0.000208237,0.002478015
0.000101405,6.29E-05,0.001697213,0.00249618,0.006695529,0.000204612,0.000708318
6.52E-05,6.88E-05,0.002511441,0.002504299,0.005287053,0.000266006,0.00177004
0.000221721,0.000111162,0.003805533,0.003386054,0.004168413,0.000132601,0.003912182
1.83E-05,4.97E-05,9.59E-05,0.000288817,0.002709455,7.26E-05,0.001081984
4.33E-05,0.000102408,0.00022623,0.000372506,0.003255923,0.000116001,0.001332063
4.56E-05,4.32E-05,0.00024056,0.000456577,0.008062131,0.000162404,0.000902488
0.000167035,9.70E-05,0.006144599,0.005682276,0.013148479,0.000484003,0.00132575
0.028089695,0.00102613,0.007297712,0.017237931,0.045991901,0.001192643,0.00932325
0.00301121,0.000315989,0.005682659,0.018951043,0.015368106,0.000261458,0.019048693
0.001538065,0.000405961,0.038797351,0.022002723,0.033094045,0.000318405,0.015403764
0.002689369,0.000412093,0.025166739,0.013393805,0.013107706,0.000698797,0.011113056
0.001317748,0.00087705,0.009591366,0.013538752,0.00779348,0.000197386,0.004799542
0.000624976,0.000590592,0.009599943,0.000349783,0.007210239,0.000241292,0.002671699
0.000111639,9.80E-05,0.003180301,0.002953391,0.0032778,9.71E-05,0.00440896
0.000860177,0.000129041,0.00857118,0.015879139,0.009335276,0.000285828,0.004719869
0.000757076,7.83E-05,0.004504546,0.005631209,0.004603985,0.000136915,0.004366402
0.003139,0.000140353,0.000609218,0.000960654,0.015756765,0.000371578,0.001626035
0.00021573,5.39E-05,9.90E-05,0.0003077,0.003301348,0.000131511,0.001854997
5.62E-05,3.97E-05,0.00015668,0.000256696,0.001434794,3.41E-05,0.001116779
9.27E-05,0.000113763,0.000555486,0.000279742,0.002378359,0.000104563,0.00289462
4.22E-05,0.000105609,0.00010351,0.000139304,0.001963319,0.000151064,0.004502234
2.99E-05,4.17E-05,0.000170498,0.000146145,0.002898288,9.25E-05,0.000682456
0.000146756,6.21E-05,0.000962187,0.000729518,0.004288671,0.000169754,0.001283423
